Move_1_P1,Move_2_P2,Move_3_P1,Move_4_P2,Move_5_P1,Move_6_P2,Move_7_P1,Move_8_P2,Move_9_P1,Move_10_P2,Area_P1,Area_P2
7169,6090,57,7617,7125,5286,4074,4258,3162,8117,65.99000000000001,33.51
5472,2310,809,2083,8345,9002,4247,5218,6070,1491,57.89,41.949999999999996
5521,4507,8238,8065,8446,337,8159,7643,2768,8006,47.97,51.81
4327,6097,8402,6566,690,9084,4551,1307,3115,2162,46.910000000000004,52.949999999999996
5177,1399,2823,9898,7115,5778,9205,5654,9650,7910,57.96,41.82
2160,3654,7643,5547,3715,2507,979,9227,6069,4530,61.419999999999995,38.04
4425,8458,1812,3825,7003,3594,6581,9502,8150,1809,52.54,46.75
7061,9811,1913,1899,8145,1778,6936,6590,1460,2272,63.18,36.59
3236,8842,7135,333,3222,7110,6892,7018,7339,3808,58.099999999999994,41.55
6837,8616,7424,5923,8738,5874,2930,2328,2593,1184,35.010000000000005,64.55
6583,212,4054,5347,7019,1648,8737,5733,2250,7754,57.37,42.21
7682,2404,4734,34,4685,9368,8926,7998,7539,4830,59.440000000000005,40.400000000000006
6317,8422,5712,1358,619,3589,7725,5660,7535,8504,37.74,62.06
3180,8348,3483,4204,1141,507,6257,9252,6137,2867,54.230000000000004,45.57
4550,8706,2401,8267,4727,6582,6061,7200,6355,1002,51.03,48.8
2538,9939,2931,1118,7133,4472,8477,6908,678,7694,50.59,49.230000000000004
8127,2387,9384,3388,1028,6125,5547,5798,9099,9794,60.809999999999995,38.940000000000005
6214,8833,6065,6188,9436,606,4216,2860,1078,2899,49.0,50.519999999999996
7255,2573,3038,5647,3964,9016,3517,3851,3199,1199,62.51,36.95
6242,76,2576,72,1061,5891,4071,532,1973,9311,50.7,48.66
6231,7207,8072,533,5235,882,2786,3111,1482,3965,50.370000000000005,49.059999999999995
6026,1965,5127,2445,543,3314,6918,4047,5415,6011,36.67,63.12
2119,814,6668,5072,8867,8542,5812,626,3077,5156,59.940000000000005,39.69
3142,2858,7368,7708,5822,7607,4860,7722,8131,4432,62.08,37.68
5177,1667,8720,8176,2399,3426,2267,3185,1839,2301,49.47,49.980000000000004
5980,2010,5127,7933,8227,6822,2670,4493,7383,3135,55.08,44.61
8659,9818,7676,7248,2368,5705,3625,3306,9628,367,59.760000000000005,40.0
3876,4133,9774,9459,4878,5945,1850,1745,7776,2019,42.72,56.89999999999999
4976,4940,9716,4361,5670,1401,7078,1549,2147,8541,44.65,54.92
3093,8926,3483,2544,4590,3288,8477,2214,7492,515,38.800000000000004,61.050000000000004
2119,7370,7030,579,3057,8563,9026,3728,4880,1824,52.54,47.27
3568,3923,5297,4772,1706,5243,7841,3594,7941,8425,48.82,50.349999999999994
8421,2854,3623,1372,2613,4676,5607,5960,5337,5794,44.26,55.63
2649,7985,5278,2194,7133,3995,4686,3308,1373,3036,55.85,44.0
8762,3102,2371,2389,2929,1029,7841,2137,2668,8856,63.13999999999999,36.13
8742,2253,8751,2265,1028,3812,5547,5013,5822,9452,53.480000000000004,46.28
5545,3545,4614,1230,6473,7920,1065,6624,8657,9045,60.17,39.14
9462,3218,5560,3887,8179,6480,3994,5740,2446,132,41.71,58.03
9292,9381,5109,3017,3748,131,3169,7552,3842,6338,50.71,49.14
1925,6736,5943,9406,7968,8542,3842,6023,8716,3672,53.66,46.11
5980,1066,471,37,2838,3619,4714,5224,3725,8057,43.919999999999995,55.900000000000006
7320,8577,7424,40,1844,2624,7564,6612,7272,5422,60.150000000000006,39.58
8730,5169,2438,9268,8831,8343,907,6172,2964,7577,61.78,38.11
2936,7702,8815,8434,9787,5212,5862,5440,3920,8943,72.63,27.21
7865,7677,7131,5294,2978,1639,2916,896,7622,847,62.82,36.91
2684,1473,4032,1924,837,4843,6917,8244,4576,2128,52.05,47.74
6123,7192,8072,5107,3262,8133,3169,54,755,9454,55.589999999999996,43.830000000000005
3339,6024,7574,4921,1362,6373,1863,8933,9276,4782,47.8,52.01
8662,6250,1420,9027,2031,2875,4359,5615,5727,8890,43.34,56.31
7865,2603,8751,6893,3628,1075,3349,7788,8077,1577,61.42999999999999,38.39
3180,7790,4978,8083,3147,2869,8457,1342,1874,7865,65.13,34.61
2161,7125,6870,2292,3057,9914,9026,199,8025,7309,65.75999999999999,34.11
7865,246,2640,1035,7611,666,2282,8175,7480,6030,61.970000000000006,37.57
2114,9690,4669,1934,7737,3199,8477,1426,7492,8555,61.23,38.58
6620,13,4054,8,6548,424,4578,101,3640,8503,79.80000000000001,19.830000000000002
2994,9938,2931,5704,6141,6635,8088,5412,3920,3971,58.91,40.88
6280,1709,2354,7326,6620,4349,2444,5624,4389,5910,53.59,46.11
7023,4331,2340,1995,3484,8740,6280,7110,760,7249,54.48,45.190000000000005
3345,2129,4719,6966,9425,2944,2575,9448,3673,8830,48.43,51.43
3237,425,1498,9087,1049,9403,4688,6264,7742,3916,52.2,47.4
3345,769,7445,8770,5824,5149,4860,2201,7776,8169,62.07,37.7
7238,9435,6746,9589,2048,1030,6963,3376,8652,2331,42.79,56.779999999999994
1754,5262,9607,4700,3715,3085,4349,5282,6070,1765,64.49000000000001,34.89
2119,1767,6926,2067,1779,4905,6594,8709,1312,8533,58.379999999999995,41.14
3568,8824,7135,6384,2834,369,2462,5838,8716,8447,50.160000000000004,49.480000000000004
6962,968,2409,1160,7611,8783,6483,2031,1543,5547,54.87,44.940000000000005
7865,861,2755,5211,1505,2519,6370,2671,3640,5884,44.41,55.410000000000004
4162,223,8182,9181,2399,6709,7734,2179,5423,7432,55.769999999999996,43.57
7238,7227,3350,7045,8592,1061,4540,9960,4947,396,51.31,48.51
4579,319,5038,7228,9028,2634,8249,3969,2250,5220,58.540000000000006,40.699999999999996
8662,7102,7273,3799,2516,1982,2685,7980,7418,3660,55.75,43.87
4914,2445,2930,928,114,3122,6625,9729,7843,6123,48.120000000000005,51.51
3496,8282,6710,4129,8288,8308,2755,2809,4045,7125,49.36,50.080000000000005
6583,9149,477,2589,8145,7719,5464,4964,9476,4341,37.230000000000004,62.519999999999996
7485,9122,477,3476,816,53,6257,7881,6980,3244,40.660000000000004,58.87
7667,6213,2949,4548,1478,1356,9735,9885,7120,6237,58.43000000000001,41.370000000000005
5920,9358,6666,2953,619,9455,9217,4237,7268,1615,50.09,49.4
8548,7420,1449,7764,8053,4998,6546,2254,2521,9752,39.47,60.209999999999994
4271,4146,777,2346,6735,1077,5662,7599,3725,368,64.0,35.870000000000005
4767,3819,4157,3862,6457,3172,535,5904,8934,665,57.48,42.05
4141,7861,7334,609,9338,6161,8477,3207,3829,9751,58.809999999999995,40.42
4583,2932,2844,6729,3804,3834,7756,6154,6659,9508,63.88,35.56
5179,5251,6242,547,9326,885,3994,1297,2974,1519,60.35,39.379999999999995
4425,9564,2626,7606,7063,6778,7824,7055,8122,493,47.73,51.55
4509,4558,6427,2495,3683,5524,927,4019,701,8047,46.14,53.15
5472,6074,7356,7765,2368,9090,1220,2185,3115,2304,68.57,31.2
6620,8068,2758,8611,8119,7702,9169,3381,367,6450,58.43000000000001,41.370000000000005
7720,3555,6238,2104,7246,1209,2956,8449,2274,5007,53.080000000000005,46.760000000000005
8762,782,9390,2460,8313,7823,1766,6384,453,605,34.74,65.02
7938,2663,8751,5663,2928,1734,843,899,7622,4910,44.4,54.98
8869,8986,5859,279,1844,2178,6430,782,1482,3816,61.050000000000004,38.72
7938,221,5315,1990,2049,3092,6918,3283,7036,4512,57.29,42.559999999999995
3339,8855,7135,5481,7860,408,4269,8115,5410,6241,57.63,41.75
5634,8829,1928,5198,824,8760,8262,4144,8217,7592,48.870000000000005,50.839999999999996
5545,7436,2797,6800,4727,8002,6173,3295,8217,744,57.8,42.01
361,1250,8765,7932,5824,5065,5180,9504,7855,2191,50.64999999999999,49.1
6668,5034,95,1501,2473,6824,5063,7286,7826,3170,45.769999999999996,53.76
6242,3935,6400,8954,7841,7565,9169,1461,2147,1671,46.989999999999995,52.51
4271,1542,9674,1080,4928,6751,5560,8888,4146,6648,48.41,51.39
8762,538,9390,3088,953,625,8458,7897,1832,1302,61.56,38.22
5054,8123,1767,5206,2438,8769,7665,7087,6231,6059,54.24,45.56
5553,7752,2376,8305,6609,8748,1930,8740,4583,9316,72.67,27.229999999999997
4734,2292,2844,6839,4311,7683,7756,3396,2762,4234,54.14,45.62
5414,6784,4158,5312,6457,4080,2619,7810,6212,1366,47.96,51.81
5261,5333,6242,1787,6718,1564,4539,9150,2675,4889,48.66,50.7
4327,1268,3617,6540,8147,885,8652,8544,3610,8674,32.910000000000004,66.69
4338,687,5039,3050,9758,1462,4714,2968,4334,107,56.379999999999995,43.5
7865,8549,1818,1023,9418,7873,5464,9670,5263,389,54.620000000000005,45.06
5280,3970,7059,1527,8170,4014,2949,2532,3483,9370,54.1,45.269999999999996
2075,2654,5395,6433,4878,3767,325,5104,1482,6089,31.85,67.78
2913,2723,7368,4173,6316,3289,8416,1743,6926,9964,47.69,52.059999999999995
1711,844,6668,5697,8867,4531,5180,1569,4836,6265,51.22,48.309999999999995
3952,9852,1430,5358,2674,8152,7824,9700,6231,6224,56.720000000000006,42.77
6975,1282,1625,2974,6920,2090,2444,2169,5465,5013,71.0,28.84
7783,1655,1278,5898,4380,3446,6847,4998,2293,360,61.150000000000006,38.690000000000005
5054,8104,6137,4498,9105,2513,1766,4089,1482,6938,43.18,56.57
4564,1293,5828,1499,9758,6189,2163,707,3483,8909,61.27,38.5
8014,2945,8751,7880,752,5337,4884,2410,1484,7070,50.14999999999999,49.669999999999995
7682,1919,5904,8292,2543,6643,5978,5537,6585,6974,55.230000000000004,44.39
7260,8636,1881,8363,2063,9113,6183,9058,6722,121,64.88000000000001,34.96
6588,2780,3038,19,8790,8150,6483,2263,4871,1628,38.99,60.79
6372,5829,6955,519,2213,2253,4064,8777,164,3818,47.86,51.949999999999996
8354,2674,3623,2896,4083,1342,634,9711,4373,5728,56.3,43.33
6620,711,4143,5864,7019,931,8963,3005,2250,4872,57.53,42.28
6280,5203,7013,4918,3960,9075,1220,9491,9368,4442,73.07000000000001,26.76
6123,1930,5127,202,4220,6044,9511,397,4576,3635,52.129999999999995,47.74
7783,8161,6713,13,1844,6710,3486,4505,8959,610,69.17999999999999,30.54
2778,3439,2254,6911,2478,8922,7756,5608,8018,4846,57.99999999999999,41.85
7023,7075,3350,2439,2815,4992,3773,2246,8364,5553,62.5,37.24
4550,6823,6169,7598,5692,9105,7749,9427,2454,9472,64.21,35.66
2460,7087,6152,8310,5692,7104,463,8425,8716,2074,51.88,47.65
2674,8227,3540,3925,1141,9900,7734,5475,6137,6606,50.68,49.11
8487,6723,8756,6081,918,788,2916,4741,5566,919,40.62,59.07
4671,2602,2844,3379,913,2345,8118,2737,4178,8468,45.06,54.7
3180,7404,4533,9273,6515,7009,8457,2483,2377,2236,55.279999999999994,44.36
2994,2166,6431,8367,5822,6796,9348,7276,3156,4925,50.019999999999996,49.3
6214,3505,1544,9272,7952,9914,8519,6053,3086,743,53.94,45.78
7169,9442,6178,23,1454,5090,2362,895,8959,2021,44.21,55.65
5291,6286,7356,6114,3348,3693,881,4596,5336,3196,61.839999999999996,37.92
6517,582,4054,6649,7019,7878,9909,40,1832,6783,49.89,49.93
5980,7643,2758,4609,3828,7122,6478,5847,2924,807,56.82000000000001,43.05
6290,7105,8072,5975,4367,7653,2619,8515,9276,8225,66.36,33.31
4986,1292,2873,6868,4311,3450,6782,5754,8305,1037,50.83,48.97
858,2426,1035,2620,569,6981,7456,5371,7339,1832,51.66,48.089999999999996
8157,9572,1818,7386,6129,1753,8259,6646,3784,2382,54.22,45.29
4583,1905,9542,3080,2356,3998,6770,5194,6234,1317,67.75,32.019999999999996
984,5993,4447,9232,7968,8508,7640,4414,2377,6175,53.97,45.739999999999995
8869,4026,3376,1451,2050,1532,5187,9636,7120,7431,55.720000000000006,44.1
2721,3062,6927,2258,1220,8744,6790,5577,1533,6834,47.010000000000005,52.82
3142,9403,8442,9239,1534,2079,2142,2895,8652,2110,52.16,47.64
3913,2208,8050,7840,8747,4253,4860,4919,4874,9089,40.08,59.660000000000004
2674,326,1519,2176,6483,3323,1845,3592,7290,4341,43.669999999999995,56.169999999999995
6620,3783,1544,1067,8936,255,4110,5781,945,9594,56.95,42.93
9891,5050,2632,558,2473,8834,8926,1135,2534,7912,48.809999999999995,50.92
2831,3652,8012,8531,5529,1488,881,4361,6070,6287,55.71,44.11
4671,3472,8428,4875,8947,4416,6586,5874,2147,5932,52.61,47.15
7865,8174,6859,1380,1844,5493,4180,1010,8959,3976,54.63,44.62
3469,8266,6710,2222,8288,3137,5369,8514,3527,7826,53.11,46.37
5177,1756,8720,4594,3675,4668,1006,9937,6069,6399,56.599999999999994,42.93
9546,8051,1237,9299,2063,6432,8157,572,5351,7904,57.24,42.449999999999996
5584,3458,1280,4581,4897,6791,8107,4517,7339,868,41.79,57.95
868,2867,144,4379,1365,6541,7456,8893,7339,2381,49.27,50.449999999999996
4344,3048,5413,3535,1331,3068,3289,1290,5225,8184,54.96,44.68
5386,1054,8694,9308,5465,4854,4021,6142,8131,441,58.599999999999994,41.08
4167,5078,9645,1911,3991,666,2619,2538,755,2865,57.38999999999999,42.4
541,6775,4406,9967,7063,5380,6095,4942,3784,2191,54.61,44.74
3415,3233,7139,8257,5822,7429,4551,1383,2324,5658,36.04,63.339999999999996
2236,7955,7564,3580,8288,1558,4481,1448,6623,8291,63.0,36.74
6562,3380,4614,7308,6358,7710,1627,4059,4947,4220,53.55,46.12
7865,6403,3837,2480,9574,5424,1840,6948,8716,935,45.49,54.290000000000006
7183,7070,3350,3538,2815,1466,4180,3801,5848,9522,49.75,49.97
6975,5891,6955,5814,862,8816,7749,5750,2454,4559,51.349999999999994,48.39
1754,1019,7645,6958,7976,6545,6918,298,3527,3826,61.309999999999995,38.32
9227,6356,3760,8571,8119,9429,1627,4578,2691,6459,62.050000000000004,37.519999999999996
6517,3976,6400,3171,3683,3119,3398,5075,2505,98,39.269999999999996,60.49
2778,7848,4978,7503,4911,416,1850,620,7671,7627,64.46,35.36
7485,798,2840,7704,7312,7329,12,7740,2561,7872,60.18,39.51
926,677,6423,1249,2573,9612,6790,8348,6940,5003,59.39,40.37
1849,1710,6926,1670,2738,3187,9209,5978,6234,8581,45.73,54.120000000000005
4425,5493,1043,9901,6966,1305,1022,2146,6080,1350,56.620000000000005,43.2
4184,1184,7747,9317,2399,6215,7734,9746,9238,3587,40.849999999999994,58.709999999999994
3469,31,1112,9781,1049,4437,6371,7852,7339,6509,57.9,41.85
4184,2479,5707,707,1220,1124,8118,500,2668,7041,54.72,45.06
3339,1804,6431,2264,1779,3095,8118,6493,6234,159,51.51,48.199999999999996
984,9084,2833,5167,2674,4036,7309,910,2129,5222,45.35,54.49
6292,9301,3045,5455,8589,9746,6683,6423,4421,747,46.85,52.900000000000006
3957,9804,1430,9479,7063,4447,8804,721,1913,3223,65.61,33.62
3120,9095,4163,2913,7133,2449,6138,543,6623,7979,54.99000000000001,44.879999999999995
6231,1843,2354,6375,2519,6369,9212,3511,3086,9998,58.879999999999995,40.82
7682,8751,1818,1800,2521,5547,6780,9167,8150,9034,53.71,45.51
3268,9028,4163,51,5867,7930,4820,9542,9476,9574,64.91,34.99
7938,6568,3129,7511,2582,4610,6918,3784,4654,5749,54.55,45.25
6123,7433,2758,7585,4727,5399,6061,8268,6355,6773,61.01,38.879999999999995
4141,2389,5707,8470,2536,7680,3661,2524,4122,6130,38.15,61.35
8421,549,2659,712,8365,4659,4206,1630,2675,8589,58.78,40.64
2721,5795,6781,3834,1362,4783,3289,5520,6747,7747,54.33,45.11
8487,5775,2438,4265,7032,7378,1324,3631,6129,4632,52.61,47.14
4425,118,5038,6874,9028,6675,6049,7615,5375,7106,59.760000000000005,40.089999999999996
7712,3566,6238,7047,6636,7659,1627,9,4189,9106,51.83,47.980000000000004
8662,8602,4545,4906,6630,7341,2874,9524,2059,3331,61.73,38.05
5539,7969,1170,8542,8119,1050,1022,5664,1985,6229,47.74,51.82
2778,9526,8442,9053,1534,1389,2142,9951,5926,2012,57.9,41.71
8659,4865,2438,6593,9789,1898,134,1563,5465,4951,53.43,46.18
2823,23,3384,2504,6230,3923,4733,4944,6234,6307,60.75000000000001,38.43
8215,414,3235,9417,1980,9821,3553,1179,2869,7887,55.46,44.35
6292,2866,4614,9718,2543,5277,5978,5328,1839,7406,48.6,51.2
3142,2563,8050,3987,6316,2936,6389,1757,6926,6988,47.23,52.51
2303,6005,6781,4577,1362,1420,3289,6750,9316,2888,45.36,54.37
8762,6064,1420,9087,2031,5182,8157,6173,8305,4872,58.3,41.47
6368,3681,1544,2944,3669,8700,7841,7399,760,7970,47.49,51.44
3131,5845,383,936,7938,6160,6720,1803,3382,9032,50.38,49.39
7865,8039,6859,7686,2368,3415,1863,9940,5566,1026,43.2,56.599999999999994
6751,9912,3924,9133,982,9790,8678,7511,6722,4546,68.86,30.520000000000003
7484,4062,8369,1362,2221,8204,3881,933,4286,5350,48.52,51.35999999999999
4425,4393,8136,6107,3715,1971,924,4402,5336,5756,43.03,56.71000000000001
8762,1774,3970,3872,4083,6376,4922,6150,5686,713,53.92,45.76
7028,4467,2340,5930,4296,7426,6720,7827,2924,5441,54.37,45.36
7682,35,2640,4480,929,5891,5607,5619,5686,7659,44.01,55.04
4234,4641,6427,1811,9338,8294,8034,8599,2949,1593,49.919999999999995,49.93
7653,88,2640,1807,7611,4769,2312,270,4780,563,73.74000000000001,25.85
3451,220,1112,7417,1049,158,7756,1875,6887,6518,58.919999999999995,40.69
2831,6257,3019,6207,7236,3847,4178,3403,9650,8640,56.00000000000001,43.059999999999995
2530,8415,6803,2564,3057,3373,3143,4750,7354,7898,47.92,51.77
6127,4753,8470,7643,2185,6497,3661,8508,6236,1184,57.74,42.1
4767,8283,1767,3137,9249,3561,224,3902,5317,9600,61.39,38.18
3131,3795,8012,1278,9090,1752,9983,4971,6926,8467,50.74999999999999,49.13
8118,8825,1818,1479,2521,7356,3433,5785,8934,7183,47.089999999999996,52.5
6620,6898,8737,6136,646,8723,5913,6768,2454,4489,50.9,48.72
9466,1277,2273,2622,2084,9656,3468,211,3199,2570,40.04,59.519999999999996
6776,6234,6955,7230,3162,3752,4884,1322,3161,6970,43.480000000000004,56.18
6867,6635,6121,1579,9184,2781,2956,2636,3483,745,54.15,45.67
5472,2321,809,4345,4380,775,6591,9653,3725,6409,37.830000000000005,61.970000000000006
8157,1739,2931,1942,2084,8889,3468,456,3199,8608,61.75000000000001,37.99
6867,9903,3924,8706,8127,2319,3627,6203,2593,5229,68.05,31.77
7320,3795,6238,5460,862,2159,4071,1886,7622,5202,40.53,59.21999999999999
4564,6320,1744,6984,2234,6218,8648,6936,5414,3252,57.24,42.44
5672,7652,5606,9658,992,4280,4895,6598,1444,9663,62.849999999999994,36.64
2668,3703,5470,2312,1331,3614,6332,922,5225,8596,74.77000000000001,25.119999999999997
5177,9409,1222,2902,7660,3118,6581,7126,940,587,55.17999999999999,44.56
5267,5804,3273,9139,9045,6600,9169,6707,2066,9786,61.28,38.6
1373,4040,8029,4592,3715,5813,3156,8501,2417,1252,51.459999999999994,48.36
813,8546,31,7180,5182,4958,9520,3642,9273,2814,46.63,53.05
5195,1233,9358,2743,5645,7598,6034,7376,4389,261,53.92,45.92
5584,9825,1399,6704,5182,7926,4997,7041,6239,782,47.99,51.41
2160,6644,3501,3170,7133,5904,6177,8461,4051,561,53.37,46.25
2926,5513,6982,3333,1220,3273,8728,7452,6747,703,46.51,53.300000000000004
4883,3162,7996,184,2625,5830,1225,6682,8627,7328,48.0,51.83
7260,4383,6400,756,2613,8021,3881,8522,4880,2323,57.37,42.46
7811,1366,4482,5292,1505,7446,2570,7311,8119,6419,42.089999999999996,57.45
6214,9401,4571,1664,1844,8293,3625,7776,9368,1863,66.14999999999999,33.56
8046,9215,1818,8859,1434,2642,8678,4667,7826,2764,49.6,50.129999999999995
2684,4230,7643,1808,6619,5059,2949,505,3673,6009,62.419999999999995,36.96
2148,9830,4669,8143,4911,9502,7640,5038,3920,9981,67.24,32.550000000000004
2831,5180,2979,8494,6461,9710,7640,7072,5414,445,63.39,36.449999999999996
4641,5335,1043,8345,8127,5303,1088,961,8217,1353,51.470000000000006,48.370000000000005
4564,8032,1812,5307,8127,4639,7966,7282,3920,859,49.54,50.19
4305,8166,6858,10,9338,2202,2151,639,1663,1460,68.46,31.369999999999997
3876,4574,5091,4010,1706,8335,3169,772,9224,2078,43.269999999999996,56.55
3568,4901,8230,6730,1362,8374,4551,1113,2152,3638,49.28,50.56
7260,1549,1443,224,5296,4539,4714,783,3640,9220,55.86,43.769999999999996
4427,2207,2423,9768,7051,4872,9205,8174,2147,3155,50.23,49.519999999999996
4338,7219,6169,6004,2032,5224,5547,7117,5470,7304,74.32,25.52
6231,1962,2354,696,1208,2785,8805,4293,4178,7826,60.31999999999999,39.36
2913,2810,7368,2968,3795,1803,979,2738,5924,2038,69.02000000000001,30.490000000000002
2119,3847,5470,4665,1526,5128,6332,4050,6747,647,61.38,38.31
2721,1443,5464,3256,7365,4059,171,7670,6234,6663,63.339999999999996,36.46
7865,6561,3129,6089,8592,3663,4997,1612,2521,5751,46.48,52.980000000000004
5980,2924,6227,2847,7246,3713,5817,198,3483,5668,57.489999999999995,42.28
4641,7187,6169,8546,2032,6035,1353,3227,6585,6892,50.28,49.33
8662,2635,2371,4033,2929,3744,6625,8693,5686,3183,65.60000000000001,34.08
8222,3385,6238,4214,6292,784,3143,9597,2959,1983,61.629999999999995,38.14
8629,2154,8751,3649,953,795,5485,673,3273,4437,60.79,38.85
2916,9686,2931,3565,8131,5363,8477,7210,3035,7390,47.599999999999994,52.2
6925,518,2409,4440,2701,197,8032,3373,3949,8253,37.61,62.050000000000004
4671,1414,8717,2536,9231,6277,5812,3357,5414,3342,42.970000000000006,56.67
4579,5067,4423,6260,6078,3369,6133,1112,9228,9103,49.980000000000004,49.54
6486,3803,1544,9539,7952,3707,8351,5704,2147,4249,57.199999999999996,42.44
2538,3717,8592,9969,2433,6532,7456,9324,5414,9597,68.13,31.740000000000002
6620,2730,3038,7629,2478,8508,1979,4463,6986,270,48.18,51.67
4564,1001,9674,4930,3675,3036,5776,3354,9590,7015,44.769999999999996,55.05
8762,6150,1420,8772,2031,6880,6183,2590,5351,9423,49.4,50.17
2674,8734,3540,9228,4365,2704,6581,5631,6722,2793,58.75,40.98
7865,209,2640,5158,1505,4952,6371,1624,3732,1876,63.3,36.42
4914,1559,9358,5641,5824,1525,7078,216,9590,6240,50.3,49.480000000000004
6980,3340,2122,1903,6321,5383,2669,9540,6314,3137,60.99,38.82
7537,5382,7136,3036,8179,286,3023,8587,3206,2848,51.9,47.83
6980,4860,7044,680,2213,2273,8458,3178,2336,4906,59.62,40.23
6517,5944,6955,6563,862,555,7232,1619,1839,6354,54.16,45.48
2160,4751,4993,3682,6718,2493,5711,3233,7715,2898,53.63,46.18
3142,3633,8592,5937,7917,6495,2669,1712,4836,7324,54.59,45.16
7667,9178,477,5832,2063,2304,4359,5290,9228,2548,43.86,55.87
5195,2936,8428,9547,5465,8240,4551,3970,2147,5599,47.260000000000005,52.33
9891,2179,6273,8843,1545,7073,8874,3090,1839,4298,50.660000000000004,48.72
8548,8395,4545,7820,1592,2298,5791,4141,6446,2370,36.43,63.13999999999999
3606,3250,2256,9859,3429,2916,6332,3510,3789,2227,60.99,38.78
5840,8225,2376,1798,9057,9721,5464,7577,1460,1426,47.760000000000005,51.690000000000005
5634,2246,627,5185,5425,6383,7756,4869,7430,4686,53.98,45.910000000000004
895,2436,1035,6385,8198,2199,3400,1844,8124,8066,46.83,53.05
361,2942,6901,5080,569,511,3289,5585,5790,7579,41.92,57.93000000000001
4734,226,5038,5579,6636,3619,8737,6805,2250,5695,46.31,53.510000000000005
5179,8423,1767,9915,4727,3279,2413,6640,8630,8198,60.040000000000006,39.64
2674,8449,3540,93,7737,4450,8215,7808,678,4207,49.8,49.99
4425,6418,1744,7850,6609,599,1022,8282,1985,8688,58.220000000000006,41.46
3469,1060,8078,709,1779,2384,5776,3251,5859,6051,34.67,65.08
6026,8689,1928,8959,1453,4261,1353,5780,7242,3817,50.690000000000005,48.809999999999995
